pred_id	recall	precision
ArchR:ArchR_FDR	0.12101910828025478	0.07905686546463246
ArchR:ArchR_FDR	0.12526539278131635	0.08027210884353742
ArchR:ArchR_FDR	0.12526539278131635	0.07866666666666666
ArchR:ArchR_FDR	0.12738853503184713	0.0784313725490196
ArchR:ArchR_FDR	0.12738853503184713	0.07702182284980745
ArchR:ArchR_FDR	0.12738853503184713	0.07566204287515763
ArchR:ArchR_FDR	0.12738853503184713	0.07434944237918216
ArchR:ArchR_FDR	0.12738853503184713	0.0730816077953715
ArchR:ArchR_FDR	0.12738853503184713	0.0718562874251497
ArchR:ArchR_FDR	0.12951167728237792	0.071849234393404
ArchR:ArchR_FDR	0.12951167728237792	0.07068366164542295
ArchR:ArchR_FDR	0.1316348195329087	0.07061503416856492
ArchR:ArchR_FDR	0.1316348195329087	0.06950672645739911
ArchR:ArchR_FDR	0.1316348195329087	0.0684326710816777
ArchR:ArchR_FDR	0.1337579617834395	0.06847826086956521
ArchR:ArchR_FDR	0.1337579617834395	0.06737967914438503
ArchR:ArchR_FDR	0.13588110403397027	0.06729758149316509
ArchR:ArchR_FDR	0.13588110403397027	0.06632124352331606
ArchR:ArchR_FDR	0.13800424628450106	0.06639427987742594
ArchR:ArchR_FDR	0.14225053078556263	0.06747230614300101
ArchR:ArchR_FDR	0.14225053078556263	0.06646825396825397
ArchR:ArchR_FDR	0.1464968152866242	0.0675146771037182
ArchR:ArchR_FDR	0.14861995753715498	0.06750241080038573
ArchR:ArchR_FDR	0.15074309978768577	0.0675547098001903
ArchR:ArchR_FDR	0.15286624203821655	0.0675422138836773
ArchR:ArchR_FDR	0.15286624203821655	0.0666049953746531
ArchR:ArchR_FDR	0.15286624203821655	0.06569343065693431
ArchR:ArchR_FDR	0.15498938428874734	0.06570657065706571
ArchR:ArchR_FDR	0.1592356687898089	0.06666666666666667
ArchR:ArchR_FDR	0.1592356687898089	0.06584723441615452
ArchR:ArchR_FDR	0.16348195329087048	0.06672443674176777
ArchR:ArchR_FDR	0.16348195329087048	0.0658682634730539
ArchR:ArchR_FDR	0.16560509554140126	0.06593406593406594
ArchR:ArchR_FDR	0.16772823779193205	0.06599832915622389
ArchR:ArchR_FDR	0.16772823779193205	0.0651277823577906
ArchR:ArchR_FDR	0.17197452229299362	0.06601466992665037
ArchR:ArchR_FDR	0.17197452229299362	0.0652699435938759
ArchR:ArchR_FDR	0.1740976645435244	0.0653386454183267
ArchR:ArchR_FDR	0.1740976645435244	0.06456692913385827
ArchR:ArchR_FDR	0.1762208067940552	0.0646417445482866
ArchR:ArchR_FDR	0.1762208067940552	0.06394453004622497
ArchR:ArchR_FDR	0.1762208067940552	0.06326219512195122
ArchR:ArchR_FDR	0.17834394904458598	0.06334841628959276
ArchR:ArchR_FDR	0.17834394904458598	0.06263982102908278
ArchR:ArchR_FDR	0.17834394904458598	0.06199261992619926
ArchR:ArchR_FDR	0.18046709129511676	0.0620891161431702
ArchR:ArchR_FDR	0.18259023354564755	0.06213872832369942
ArchR:ArchR_FDR	0.18259023354564755	0.06151645207439199
ArchR:ArchR_FDR	0.18683651804670912	0.06227883934890304
ArchR:ArchR_FDR	0.18895966029723993	0.062237762237762236
ArchR:ArchR_FDR	0.1932059447983015	0.06293222683264177
ArchR:ArchR_FDR	0.19532908704883228	0.06301369863013699
ArchR:ArchR_FDR	0.19532908704883228	0.06241519674355495
ArchR:ArchR_FDR	0.19532908704883228	0.06178643384822028
ArchR:ArchR_FDR	0.19532908704883228	0.061129568106312294
ArchR:ArchR_FDR	0.19745222929936307	0.061224489795918366
ArchR:ArchR_FDR	0.19745222929936307	0.060665362035225046
ArchR:ArchR_FDR	0.19957537154989385	0.060762766645119586
ArchR:ArchR_FDR	0.19957537154989385	0.060140754958413305
ArchR:ArchR_FDR	0.19957537154989385	0.05960684844641725
ArchR:ArchR_FDR	0.20169851380042464	0.059710873664362035
ArchR:ArchR_FDR	0.20169851380042464	0.059190031152647975
ArchR:ArchR_FDR	0.20169851380042464	0.05867819641754169
ArchR:ArchR_FDR	0.20169851380042464	0.058175137783221066
ArchR:ArchR_FDR	0.20169851380042464	0.05768063145112325
ArchR:ArchR_FDR	0.20382165605095542	0.05772699939867709
ArchR:ArchR_FDR	0.20382165605095542	0.057210965435041714
ArchR:ArchR_FDR	0.20382165605095542	0.05673758865248227
ArchR:ArchR_FDR	0.208067940552017	0.05741066198008202
ArchR:ArchR_FDR	0.21019108280254778	0.05752469494479954
ArchR:ArchR_FDR	0.21231422505307856	0.05763688760806916
ArchR:ArchR_FDR	0.21231422505307856	0.05711022272986865
ArchR:ArchR_FDR	0.21231422505307856	0.056657223796033995
ArchR:ArchR_FDR	0.21656050955414013	0.05733558178752108
ArchR:ArchR_FDR	0.21656050955414013	0.056856187290969896
ArchR:ArchR_FDR	0.2208067940552017	0.05752212389380531
ArchR:ArchR_FDR	0.2229299363057325	0.057628979143798026
ArchR:ArchR_FDR	0.2229299363057325	0.05715841045182363
ArchR:ArchR_FDR	0.2229299363057325	0.05672609400324149
ArchR:ArchR_FDR	0.2229299363057325	0.05627009646302251
ArchR:ArchR_FDR	0.2229299363057325	0.05579171094580234
ArchR:ArchR_FDR	0.2229299363057325	0.05532139093782929
ArchR:ArchR_FDR	0.22505307855626328	0.05541035023523262
ArchR:ArchR_FDR	0.22717622080679406	0.05549792531120332
ArchR:ArchR_FDR	0.22717622080679406	0.05509783728115345
ArchR:ArchR_FDR	0.22929936305732485	0.05518650996423097
ArchR:ArchR_FDR	0.22929936305732485	0.05473897617840851
ArchR:ArchR_FDR	0.22929936305732485	0.05432595573440644
ArchR:ArchR_FDR	0.22929936305732485	0.05391912131802296
ArchR:ArchR_FDR	0.22929936305732485	0.053544868616757564
ArchR:ArchR_FDR	0.23142250530785563	0.05364173228346457
ArchR:ArchR_FDR	0.23142250530785563	0.05327468230694037
ArchR:ArchR_FDR	0.2356687898089172	0.053831231813773035
ArchR:ArchR_FDR	0.23779193205944799	0.05394990366088632
ArchR:ArchR_FDR	0.24203821656050956	0.05454545454545454
ArchR:ArchR_FDR	0.24203821656050956	0.05418250950570342
ArchR:ArchR_FDR	0.24203821656050956	0.05374823196605375
ArchR:ArchR_FDR	0.24203821656050956	0.05334581188582124
ArchR:ArchR_FDR	0.24416135881104034	0.05346350534635053
ArchR:ArchR_FDR	0.24416135881104034	0.0530932594644506
ArchR:ArchR_FDR	0.24416135881104034	0.05272810637322329
ArchR:ArchR_FDR	0.24416135881104034	0.05239179954441914
ArchR:ArchR_FDR	0.24416135881104034	0.05203619909502263
ArchR:ArchR_FDR	0.24628450106157113	0.052158273381294966
ArchR:ArchR_FDR	0.2484076433121019	0.05225547119249665
ArchR:ArchR_FDR	0.2505307855626327	0.052374611628939194
ArchR:ArchR_FDR	0.2505307855626327	0.05202821869488536
ArchR:ArchR_FDR	0.2505307855626327	0.051709027169149865
ArchR:ArchR_FDR	0.2505307855626327	0.051371353939921635
ArchR:ArchR_FDR	0.2526539278131635	0.05149286023366508
ArchR:ArchR_FDR	0.2526539278131635	0.05111683848797251
ArchR:ArchR_FDR	0.25477707006369427	0.05123825789923143
ArchR:ArchR_FDR	0.25477707006369427	0.050912176495545185
ArchR:ArchR_FDR	0.25477707006369427	0.050590219224283306
ArchR:ArchR_FDR	0.25902335456475584	0.05113160100586756
ArchR:ArchR_FDR	0.25902335456475584	0.05081216159933361
ArchR:ArchR_FDR	0.25902335456475584	0.0505175983436853
ArchR:ArchR_FDR	0.2611464968152866	0.05063812268423219
ArchR:ArchR_FDR	0.2611464968152866	0.050347932869422844
ArchR:ArchR_FDR	0.2611464968152866	0.050020333468889795
ArchR:ArchR_FDR	0.2632696390658174	0.050121261115602264
ArchR:ArchR_FDR	0.2653927813163482	0.050241157556270094
ArchR:ArchR_FDR	0.2653927813163482	0.04994007191370355
ArchR:ArchR_FDR	0.267515923566879	0.05003971405877681
ArchR:ArchR_FDR	0.267515923566879	0.04970414201183432
ArchR:ArchR_FDR	0.267515923566879	0.04939239513916111
ArchR:ArchR_FDR	0.267515923566879	0.049103663289166016
ArchR:ArchR_FDR	0.27176220806794055	0.04959318093762108
ArchR:ArchR_FDR	0.27388535031847133	0.04971098265895954
ArchR:ArchR_FDR	0.27388535031847133	0.04940635771734968
ArchR:ArchR_FDR	0.2802547770700637	0.05024743052912067
ArchR:ArchR_FDR	0.2802547770700637	0.049981067777357065
ArchR:ArchR_FDR	0.2802547770700637	0.04969879518072289
ArchR:ArchR_FDR	0.2823779193205945	0.049812734082397
ArchR:ArchR_FDR	0.28450106157112526	0.04992548435171386
ArchR:ArchR_FDR	0.28450106157112526	0.04966641957005189
ArchR:ArchR_FDR	0.28662420382165604	0.049778761061946904
ArchR:ArchR_FDR	0.2908704883227176	0.050256786500366836
ArchR:ArchR_FDR	0.2908704883227176	0.05
ArchR:ArchR_FDR	0.2951167728237792	0.05045372050816697
ArchR:ArchR_FDR	0.29723991507430997	0.05052327679538073
ArchR:ArchR_FDR	0.29723991507430997	0.05025125628140704
ArchR:ArchR_FDR	0.29936305732484075	0.05035714285714286
ArchR:ArchR_FDR	0.3036093418259023	0.05081734186211798
ArchR:ArchR_FDR	0.3036093418259023	0.05056577086280056
ArchR:ArchR_FDR	0.3057324840764331	0.05063291139240506
ArchR:ArchR_FDR	0.3057324840764331	0.05036726128016789
ArchR:ArchR_FDR	0.3099787685774947	0.05081796032022276
ArchR:ArchR_FDR	0.31210191082802546	0.05090027700831025
ArchR:ArchR_FDR	0.31210191082802546	0.05065472088215024
ArchR:ArchR_FDR	0.31210191082802546	0.05039424065821049
ArchR:ArchR_FDR	0.31634819532908703	0.05081855388813097
ArchR:ArchR_FDR	0.3205944798301486	0.051238547675602306
ArchR:ArchR_FDR	0.3205944798301486	0.050996285038838234
ArchR:ArchR_FDR	0.3227176220806794	0.05104096709200806
ArchR:ArchR_FDR	0.3227176220806794	0.05078516538590044
ArchR:ArchR_FDR	0.3248407643312102	0.050881277020286
ArchR:ArchR_FDR	0.32908704883227174	0.05129053606882859
ArchR:ArchR_FDR	0.33121019108280253	0.05138339920948617
ArchR:ArchR_FDR	0.3333333333333333	0.05147540983606557
ArchR:ArchR_FDR	0.3333333333333333	0.051190088033909356
ArchR:ArchR_FDR	0.3333333333333333	0.050940947436729396
ArchR:ArchR_FDR	0.3354564755838641	0.05103359173126615
ArchR:ArchR_FDR	0.3354564755838641	0.0507875281260045
ArchR:ArchR_FDR	0.3354564755838641	0.05056
ArchR:ArchR_FDR	0.3354564755838641	0.05033450143357757
ArchR:ArchR_FDR	0.3375796178343949	0.050412175015852885
ArchR:ArchR_FDR	0.33970276008492567	0.050505050505050504
ArchR:ArchR_FDR	0.33970276008492567	0.05026704366949419
ArchR:ArchR_FDR	0.33970276008492567	0.050031269543464665
ArchR:ArchR_FDR	0.33970276008492567	0.049813200498132
ArchR:ArchR_FDR	0.34182590233545646	0.04990700557966522
ArchR:ArchR_FDR	0.34182590233545646	0.04969135802469136
ArchR:ArchR_FDR	0.34394904458598724	0.04978488014751076
ArchR:ArchR_FDR	0.34394904458598724	0.04955643927806669
ArchR:ArchR_FDR	0.34394904458598724	0.049345111178799875
ArchR:ArchR_FDR	0.346072186836518	0.04943888383378829
ArchR:ArchR_FDR	0.346072186836518	0.04922983992751435
ArchR:ArchR_FDR	0.3481953290870488	0.04932330827067669
ArchR:ArchR_FDR	0.3481953290870488	0.04911650194669063
ArchR:ArchR_FDR	0.3481953290870488	0.04891142260662094
ArchR:ArchR_FDR	0.3524416135881104	0.04928741092636579
ArchR:ArchR_FDR	0.35456475583864117	0.04937906564163217
ArchR:ArchR_FDR	0.35456475583864117	0.04916102443332352
ArchR:ArchR_FDR	0.35668789808917195	0.04925241864555849
ArchR:ArchR_FDR	0.35881104033970274	0.04932866316403969
ArchR:ArchR_FDR	0.3609341825902335	0.04938988959907031
ArchR:ArchR_FDR	0.3630573248407643	0.049464853919583454
ArchR:ArchR_FDR	0.3651804670912951	0.049553442811869776
ArchR:ArchR_FDR	0.3673036093418259	0.04959862385321101
ArchR:ArchR_FDR	0.3673036093418259	0.04938624036540108
ArchR:ArchR_FDR	0.37154989384288745	0.049744172825469016
ArchR:ArchR_FDR	0.37367303609341823	0.04980192416525184
ArchR:ArchR_FDR	0.37791932059447986	0.050169109357384445
ArchR:ArchR_FDR	0.38004246284501064	0.05022446689113356
ArchR:ArchR_FDR	0.38004246284501064	0.05002794857462269
ArchR:ArchR_FDR	0.3842887473460722	0.05038975501113586
ArchR:ArchR_FDR	0.3842887473460722	0.050194120909595116
ArchR:ArchR_FDR	0.39278131634819535	0.051076753175041414
ArchR:ArchR_FDR	0.39278131634819535	0.05088008800880088
ArchR:ArchR_FDR	0.39490445859872614	0.05094494658997535
ArchR:ArchR_FDR	0.3970276008492569	0.05100927441352973
ArchR:ArchR_FDR	0.3991507430997877	0.051086956521739134
ArchR:ArchR_FDR	0.4012738853503185	0.05116404981050352
ArchR:ArchR_FDR	0.4012738853503185	0.0509571313022378
ArchR:ArchR_FDR	0.4033970276008493	0.051034112275047006
ArchR:ArchR_FDR	0.40552016985138006	0.05109684323167469
ArchR:ArchR_FDR	0.40764331210191085	0.0511727078891258
ArchR:ArchR_FDR	0.40764331210191085	0.050982474774296335
ArchR:ArchR_FDR	0.40764331210191085	0.05075337034099921
ArchR:ArchR_FDR	0.40764331210191085	0.05055292259083728
ArchR:ArchR_FDR	0.40764331210191085	0.05035405192761605
ArchR:ArchR_FDR	0.40764331210191085	0.050169845832244576
ArchR:ArchR_FDR	0.40764331210191085	0.04997397188964081
ArchR:ArchR_FDR	0.40976645435244163	0.050012956724540036
ArchR:ArchR_FDR	0.40976645435244163	0.04981930820856995
ArchR:ArchR_FDR	0.40976645435244163	0.049639917695473254
ArchR:ArchR_FDR	0.4118895966029724	0.04970535485523956
ArchR:ArchR_FDR	0.416135881104034	0.050012758356723655
ArchR:ArchR_FDR	0.416135881104034	0.049834731756928555
ArchR:ArchR_FDR	0.42038216560509556	0.05016468203699012
ArchR:ArchR_FDR	0.42250530785562634	0.05023983842464024
ArchR:ArchR_FDR	0.42462845010615713	0.050314465408805034
ArchR:ArchR_FDR	0.4267515923566879	0.05035070140280561
ArchR:ArchR_FDR	0.4267515923566879	0.05017473789316026
ArchR:ArchR_FDR	0.4267515923566879	0.05
ArchR:ArchR_FDR	0.4288747346072187	0.050061957868649316
ArchR:ArchR_FDR	0.4309978768577495	0.05011108368304122
ArchR:ArchR_FDR	0.4309978768577495	0.04993849938499385
ArchR:ArchR_FDR	0.43312101910828027	0.0500122579063496
ArchR:ArchR_FDR	0.43312101910828027	0.04984119227950159
ArchR:ArchR_FDR	0.43736730360934184	0.05015826637448259
ArchR:ArchR_FDR	0.4394904458598726	0.05021834061135371
ArchR:ArchR_FDR	0.4394904458598726	0.05003625815808557
ArchR:ArchR_FDR	0.4394904458598726	0.04985549132947977
ArchR:ArchR_FDR	0.4416135881104034	0.04991600671946244
ArchR:ArchR_FDR	0.4416135881104034	0.049748863908155944
ArchR:ArchR_FDR	0.4437367303609342	0.0498093422306959
ArchR:ArchR_FDR	0.4437367303609342	0.0496437054631829
ArchR:ArchR_FDR	0.4437367303609342	0.049467455621301774
ArchR:ArchR_FDR	0.4437367303609342	0.04929245283018868
ArchR:ArchR_FDR	0.445859872611465	0.04936530324400564
ArchR:ArchR_FDR	0.45010615711252655	0.049660342000468496
ArchR:ArchR_FDR	0.45222929936305734	0.04971988795518207
ArchR:ArchR_FDR	0.4543524416135881	0.049790600279199626
ArchR:ArchR_FDR	0.4564755838641189	0.049860853432282005
ArchR:ArchR_FDR	0.4564755838641189	0.04968800554656806
ArchR:ArchR_FDR	0.4585987261146497	0.04973520607874741
ArchR:ArchR_FDR	0.4585987261146497	0.04957539591462015
ArchR:ArchR_FDR	0.4585987261146497	0.04941660947151681
ArchR:ArchR_FDR	0.4607218683651805	0.049486887115165336
ArchR:ArchR_FDR	0.46284501061571126	0.049545454545454545
ArchR:ArchR_FDR	0.46284501061571126	0.049377123442808604
ArchR:ArchR_FDR	0.4692144373673036	0.04989839692932942
ArchR:ArchR_FDR	0.4713375796178344	0.049966239027684
ArchR:ArchR_FDR	0.4734607218683652	0.050033654924837336
ArchR:ArchR_FDR	0.47558386411889597	0.0501006486244688
ArchR:ArchR_FDR	0.47558386411889597	0.04993312527864467
ArchR:ArchR_FDR	0.47558386411889597	0.049777777777777775
ArchR:ArchR_FDR	0.4819532908704883	0.05027685492801772
ArchR:ArchR_FDR	0.4861995753715499	0.05055187637969095
ArchR:ArchR_FDR	0.4861995753715499	0.050385038503850385
ArchR:ArchR_FDR	0.4861995753715499	0.05021929824561404
ArchR:ArchR_FDR	0.49044585987261147	0.050491803278688525
ArchR:ArchR_FDR	0.49044585987261147	0.05033776421878405
ArchR:ArchR_FDR	0.49256900212314225	0.050401911796654354
ArchR:ArchR_FDR	0.49469214437367304	0.050465670348711286
ArchR:ArchR_FDR	0.49469214437367304	0.05031310732023321
ArchR:ArchR_FDR	0.4968152866242038	0.05035506778566817
ArchR:ArchR_FDR	0.4989384288747346	0.050407550407550406
ArchR:ArchR_FDR	0.5010615711252654	0.0504704875962361
ArchR:ArchR_FDR	0.5010615711252654	0.05031982942430704
ArchR:ArchR_FDR	0.5031847133757962	0.05038265306122449
ArchR:ArchR_FDR	0.5031847133757962	0.050222504767959315
ArchR:ArchR_FDR	0.5031847133757962	0.05007394886963871
ArchR:ArchR_FDR	0.5074309978768577	0.05031578947368421
ArchR:ArchR_FDR	0.5074309978768577	0.05015739769150052
ArchR:ArchR_FDR	0.5095541401273885	0.050219711236660386
ArchR:ArchR_FDR	0.5095541401273885	0.05007302315877321
ArchR:ArchR_FDR	0.5095541401273885	0.0499271895152902
ArchR:ArchR_FDR	0.5116772823779193	0.04998962870773698
ArchR:ArchR_FDR	0.5138004246284501	0.050051706308169595
ArchR:ArchR_FDR	0.5138004246284501	0.04990719736028047
ArchR:ArchR_FDR	0.5138004246284501	0.04976352046062102
ArchR:ArchR_FDR	0.5138004246284501	0.04961049610496105
ArchR:ArchR_FDR	0.5138004246284501	0.049458409973431434
ArchR:ArchR_FDR	0.5159235668789809	0.049511002444987774
ArchR:ArchR_FDR	0.5201698513800425	0.049776513612352705
ArchR:ArchR_FDR	0.5201698513800425	0.04962527850921612
ArchR:ArchR_FDR	0.5265392781316348	0.050080775444264945
ArchR:ArchR_FDR	0.5265392781316348	0.04993958920660491
ArchR:ArchR_FDR	0.5265392781316348	0.04979919678714859
ArchR:ArchR_FDR	0.5307855626326964	0.0500600720865038
ArchR:ArchR_FDR	0.5329087048832272	0.05010980235575963
ArchR:ArchR_FDR	0.535031847133758	0.05014925373134328
ArchR:ArchR_FDR	0.5371549893842887	0.0501984126984127
ArchR:ArchR_FDR	0.5477707006369427	0.05102848101265823
ArchR:ArchR_FDR	0.5498938428874734	0.05108481262327416
ArchR:ArchR_FDR	0.554140127388535	0.0513375295043273
ArchR:ArchR_FDR	0.554140127388535	0.051176470588235295
ArchR:ArchR_FDR	0.5562632696390658	0.05123191239734063
ArchR:ArchR_FDR	0.5583864118895966	0.05127705205693118
ArchR:ArchR_FDR	0.5583864118895966	0.05112752721617418
ArchR:ArchR_FDR	0.5583864118895966	0.05098875533152385
ArchR:ArchR_FDR	0.5605095541401274	0.05104408352668213
ArchR:ArchR_FDR	0.5605095541401274	0.05090628615503278
ArchR:ArchR_FDR	0.5605095541401274	0.05076923076923077
ArchR:ArchR_FDR	0.5605095541401274	0.05063291139240506
ArchR:ArchR_FDR	0.5605095541401274	0.0504973221117062
ArchR:ArchR_FDR	0.5668789808917197	0.05091533180778032
ArchR:ArchR_FDR	0.5711252653927813	0.051160136934195515
ArchR:ArchR_FDR	0.5711252653927813	0.05100492984452029
ArchR:ArchR_FDR	0.5711252653927813	0.05086989409984871
ArchR:ArchR_FDR	0.5711252653927813	0.050726004148595134
ArchR:ArchR_FDR	0.5732484076433121	0.05078051532819259
ArchR:ArchR_FDR	0.5753715498938429	0.05083474019883699
ArchR:ArchR_FDR	0.5774946921443737	0.0508791619902731
ArchR:ArchR_FDR	0.5774946921443737	0.05072734054457292
ArchR:ArchR_FDR	0.5796178343949044	0.05077180583968756
ArchR:ArchR_FDR	0.5796178343949044	0.05063995548135782
ArchR:ArchR_FDR	0.5817409766454352	0.050693802035152634
ArchR:ArchR_FDR	0.5859872611464968	0.05093190625576675
ArchR:ArchR_FDR	0.5859872611464968	0.05080066261733849
ArchR:ArchR_FDR	0.5902335456475584	0.05103726822103911
ArchR:ArchR_FDR	0.5902335456475584	0.05090642739425014
ArchR:ArchR_FDR	0.5923566878980892	0.05095890410958904
ArchR:ArchR_FDR	0.5923566878980892	0.050828930588449624
ArchR:ArchR_FDR	0.5944798301486199	0.050872093023255814
ArchR:ArchR_FDR	0.5944798301486199	0.050743022834360274
ArchR:ArchR_FDR	0.5944798301486199	0.05060545816013013
ArchR:ArchR_FDR	0.5944798301486199	0.05047773571299802
ArchR:ArchR_FDR	0.5966029723991507	0.05052139518158936
ArchR:ArchR_FDR	0.5987261146496815	0.050573888091822096
ArchR:ArchR_FDR	0.5987261146496815	0.050438204256841354
ArchR:ArchR_FDR	0.6008492569002123	0.050490633363068686
ArchR:ArchR_FDR	0.6008492569002123	0.050355871886121
ArchR:ArchR_FDR	0.6050955414012739	0.050576752440106475
ArchR:ArchR_FDR	0.6050955414012739	0.05045140732873075
ArchR:ArchR_FDR	0.6050955414012739	0.05031779661016949
ArchR:ArchR_FDR	0.613588110403397	0.05089820359281437
ArchR:ArchR_FDR	0.6157112526539278	0.05094869992972593
ArchR:ArchR_FDR	0.6178343949044586	0.050990012265638686
ArchR:ArchR_FDR	0.6178343949044586	0.0508652333508128
ArchR:ArchR_FDR	0.6242038216560509	0.051255230125523014
ArchR:ArchR_FDR	0.6242038216560509	0.051130434782608696
ArchR:ArchR_FDR	0.6242038216560509	0.05100624566273421
ArchR:ArchR_FDR	0.6263269639065817	0.05105572862582208
ArchR:ArchR_FDR	0.6263269639065817	0.05090595340811044
ArchR:ArchR_FDR	0.6263269639065817	0.050774526678141134
ArchR:ArchR_FDR	0.6326963906581741	0.05115001716443529
ArchR:ArchR_FDR	0.6369426751592356	0.05136106831022085
ArchR:ArchR_FDR	0.6369426751592356	0.05123825789923143
ArchR:ArchR_FDR	0.6390658174097664	0.05128642017379451
ArchR:ArchR_FDR	0.6390658174097664	0.0511643719190889
ArchR:ArchR_FDR	0.6411889596602972	0.05121248092250297
ArchR:ArchR_FDR	0.643312101910828	0.05126036203688039
ArchR:ArchR_FDR	0.6454352441613588	0.05130801687763713
ArchR:ArchR_FDR	0.6454352441613588	0.051187068530055564
ArchR:ArchR_FDR	0.6454352441613588	0.05105811219348337
ArchR:ArchR_FDR	0.6454352441613588	0.050921273031825795
ArchR:ArchR_FDR	0.6454352441613588	0.05078516538590044
ArchR:ArchR_FDR	0.6454352441613588	0.0506582236293951
ArchR:ArchR_FDR	0.6454352441613588	0.05054031587697423
ArchR:ArchR_FDR	0.6475583864118896	0.05058882069995024
ArchR:ArchR_FDR	0.6496815286624203	0.05063710077775939
ArchR:ArchR_FDR	0.6496815286624203	0.0504950495049505
ArchR:ArchR_FDR	0.6518046709129511	0.050526662277814355
ArchR:ArchR_FDR	0.6518046709129511	0.05041050903119869
ArchR:ArchR_FDR	0.6518046709129511	0.05028665028665029
ArchR:ArchR_FDR	0.6518046709129511	0.05017159666612191
ArchR:ArchR_FDR	0.6518046709129511	0.05005706831893038
ArchR:ArchR_FDR	0.6518046709129511	0.0499430616560924
ArchR:ArchR_FDR	0.6518046709129511	0.04982148653034729
ArchR:ArchR_FDR	0.6539278131634819	0.04987046632124352
ArchR:ArchR_FDR	0.6539278131634819	0.04974963656921338
ArchR:ArchR_FDR	0.6539278131634819	0.049637389202256244
ArchR:ArchR_FDR	0.6539278131634819	0.04950972512457804
Cicero:Cicero_Score	0.0	0.0
Cicero:Cicero_Score	0.0021231422505307855	0.06666666666666667
Cicero:Cicero_Score	0.006369426751592357	0.10344827586206896
Cicero:Cicero_Score	0.006369426751592357	0.06818181818181818
Cicero:Cicero_Score	0.012738853503184714	0.10344827586206896
Cicero:Cicero_Score	0.016985138004246284	0.1095890410958904
Cicero:Cicero_Score	0.021231422505307854	0.11494252873563218
Cicero:Cicero_Score	0.021231422505307854	0.10101010101010101
Cicero:Cicero_Score	0.02335456475583864	0.09401709401709402
Cicero:Cicero_Score	0.025477707006369428	0.09230769230769231
Cicero:Cicero_Score	0.029723991507430998	0.0958904109589041
Cicero:Cicero_Score	0.03397027600849257	0.10126582278481013
Cicero:Cicero_Score	0.036093418259023353	0.09883720930232558
Cicero:Cicero_Score	0.040339702760084924	0.10160427807486631
Cicero:Cicero_Score	0.04670912951167728	0.11055276381909548
Cicero:Cicero_Score	0.050955414012738856	0.11320754716981132
Cicero:Cicero_Score	0.05307855626326964	0.1111111111111111
Cicero:Cicero_Score	0.05307855626326964	0.10460251046025104
Cicero:Cicero_Score	0.05307855626326964	0.099601593625498
Cicero:Cicero_Score	0.05732484076433121	0.10266159695817491
Cicero:Cicero_Score	0.06157112526539278	0.10545454545454545
Cicero:Cicero_Score	0.06794055201698514	0.11149825783972125
Cicero:Cicero_Score	0.07006369426751592	0.11036789297658862
Cicero:Cicero_Score	0.07006369426751592	0.10576923076923077
Cicero:Cicero_Score	0.07218683651804671	0.10461538461538461
Cicero:Cicero_Score	0.07218683651804671	0.10059171597633136
Cicero:Cicero_Score	0.07430997876857749	0.09971509971509972
Cicero:Cicero_Score	0.07430997876857749	0.09615384615384616
Cicero:Cicero_Score	0.07855626326963906	0.09814323607427056
Cicero:Cicero_Score	0.08067940552016985	0.09743589743589744
Cicero:Cicero_Score	0.0870488322717622	0.10098522167487685
Cicero:Cicero_Score	0.09129511677282377	0.10287081339712918
Cicero:Cicero_Score	0.09341825902335456	0.10208816705336426
Cicero:Cicero_Score	0.09554140127388536	0.10158013544018059
Cicero:Cicero_Score	0.09978768577494693	0.10307017543859649
Cicero:Cicero_Score	0.10191082802547771	0.1023454157782516
Cicero:Cicero_Score	0.11040339702760085	0.1078838174273859
Cicero:Cicero_Score	0.11677282377919321	0.11133603238866396
Cicero:Cicero_Score	0.11889596602972399	0.11045364891518737
Cicero:Cicero_Score	0.12101910828025478	0.10961538461538461
Cicero:Cicero_Score	0.12738853503184713	0.11278195488721804
Cicero:Cicero_Score	0.1316348195329087	0.11397058823529412
Cicero:Cicero_Score	0.1337579617834395	0.11229946524064172
Cicero:Cicero_Score	0.13588110403397027	0.11169284467713787
Cicero:Cicero_Score	0.14012738853503184	0.11282051282051282
Cicero:Cicero_Score	0.14225053078556263	0.11166666666666666
Cicero:Cicero_Score	0.15286624203821655	0.11745513866231648
Cicero:Cicero_Score	0.15498938428874734	0.11661341853035144
Cicero:Cicero_Score	0.1592356687898089	0.11755485893416928
Cicero:Cicero_Score	0.1613588110403397	0.11692307692307692
Cicero:Cicero_Score	0.1613588110403397	0.1144578313253012
Cicero:Cicero_Score	0.1613588110403397	0.11242603550295859
Cicero:Cicero_Score	0.16348195329087048	0.1119186046511628
Cicero:Cicero_Score	0.16985138004246284	0.11428571428571428
Cicero:Cicero_Score	0.16985138004246284	0.11235955056179775
Cicero:Cicero_Score	0.17834394904458598	0.11586206896551725
Cicero:Cicero_Score	0.18259023354564755	0.11637347767253045
Cicero:Cicero_Score	0.18259023354564755	0.11436170212765957
Cicero:Cicero_Score	0.18895966029723993	0.11649214659685864
Cicero:Cicero_Score	0.18895966029723993	0.11454311454311454
Cicero:Cicero_Score	0.19532908704883228	0.11630847029077118
Cicero:Cicero_Score	0.19532908704883228	0.11457036114570361
Cicero:Cicero_Score	0.19745222929936307	0.11397058823529412
